
time,ax,ay,az,wx,wy,wz,
217.2410,-0.2163,-0.0269,0.0498,-0.0099,-0.0477,-0.0046,
217.2420,-0.2163,-0.0269,0.0498,-0.0099,-0.0477,-0.0046,
217.2440,-0.2163,-0.0269,0.0498,0.0052,-0.0262,0.0219,
217.2450,-0.2625,-0.1057,0.0827,0.0052,-0.0262,0.0219,
217.2980,-0.2273,-0.0136,0.0000,0.0052,-0.0262,0.0219,
217.3010,-0.2273,-0.0136,0.0000,0.0052,-0.0262,0.0219,
217.3020,-0.2273,-0.0136,0.0000,0.0052,-0.0262,0.0219,
217.3040,-0.2273,-0.0136,0.0000,0.0052,-0.0262,0.0219,
217.3060,-0.2273,-0.0136,0.0000,0.0027,-0.0046,0.0455,
217.3570,-0.2273,-0.0136,0.0000,0.0027,-0.0046,0.0455,
217.3590,-0.2273,-0.0136,0.0000,0.0027,-0.0046,0.0455,
217.3600,-0.2273,-0.0136,0.0000,0.0027,-0.0046,0.0455,
217.3630,-0.2273,-0.0136,0.0000,0.0129,0.0325,0.0703,
217.3640,-0.2436,-0.1099,0.0889,0.0129,0.0325,0.0703,
217.4150,-0.2436,-0.1099,0.0889,0.0129,0.0325,0.0703,
217.4180,-0.2436,-0.1099,0.0889,0.0129,0.0325,0.0703,
217.4190,-0.2436,-0.1099,0.0889,0.0129,0.0325,0.0703,
217.4200,-0.2436,-0.1099,0.0889,0.0056,0.0508,0.0988,
217.4210,-0.2734,0.0538,0.0368,0.0056,0.0508,0.0988,
217.4740,-0.2734,0.0538,0.0368,0.0056,0.0508,0.0988,
217.4760,-0.2734,0.0538,0.0368,0.0056,0.0508,0.0988,
217.4770,-0.2734,0.0538,0.0368,0.0056,0.0508,0.0988,
217.4780,-0.2734,0.0538,0.0368,0.0096,0.0695,0.1261,
217.4790,-0.3192,-0.0855,0.0437,0.0096,0.0695,0.1261,
217.5320,-0.3192,-0.0855,0.0437,0.0096,0.0695,0.1261,
217.5350,-0.3192,-0.0855,0.0437,0.0096,0.0695,0.1261,
217.5360,-0.3192,-0.0855,0.0437,0.0096,0.0695,0.1261,
217.5370,-0.3192,-0.0855,0.0437,-0.0054,0.0744,0.1465,
217.5380,-0.3038,0.0129,0.0391,-0.0054,0.0744,0.1465,
217.5910,-0.3038,0.0129,0.0391,-0.0054,0.0744,0.1465,
217.5930,-0.3038,0.0129,0.0391,-0.0054,0.0744,0.1465,
217.5940,-0.3038,0.0129,0.0391,-0.0054,0.0744,0.1465,
217.5950,-0.3038,0.0129,0.0391,-0.0034,0.0777,0.1591,
217.5960,-0.3024,-0.0143,0.0616,-0.0034,0.0777,0.1591,
217.6490,-0.3024,-0.0143,0.0616,-0.0034,0.0777,0.1591,
217.6520,-0.3024,-0.0143,0.0616,-0.0034,0.0777,0.1591,
217.6530,-0.3024,-0.0143,0.0616,-0.0034,0.0777,0.1591,
217.6540,-0.3024,-0.0143,0.0616,0.0027,0.0671,0.1705,
217.6550,-0.2702,-0.0718,-0.0227,0.0027,0.0671,0.1705,
217.7080,-0.2702,-0.0718,-0.0227,0.0027,0.0671,0.1705,
217.7100,-0.2702,-0.0718,-0.0227,0.0027,0.0671,0.1705,
217.7110,-0.2702,-0.0718,-0.0227,0.0027,0.0671,0.1705,
217.7120,-0.2702,-0.0718,-0.0227,0.0186,0.0292,0.1734,
217.7140,-0.2715,-0.0748,-0.1491,0.0186,0.0292,0.1734,
217.7670,-0.2715,-0.0748,-0.1491,0.0186,0.0292,0.1734,
217.7690,-0.2715,-0.0748,-0.1491,0.0186,0.0292,0.1734,
217.7700,-0.2715,-0.0748,-0.1491,0.0186,0.0292,0.1734,
217.7710,-0.2715,-0.0748,-0.1491,0.0300,0.0211,0.1933,
217.7720,-0.1878,-0.0633,-0.2522,0.0300,0.0211,0.1933,
217.8250,-0.1878,-0.0633,-0.2522,0.0300,0.0211,0.1933,
217.8270,-0.1878,-0.0633,-0.2522,0.0300,0.0211,0.1933,
217.8280,-0.1878,-0.0633,-0.2522,0.0300,0.0211,0.1933,
217.8300,-0.1878,-0.0633,-0.2522,-0.0124,0.0410,0.2104,
217.8310,0.3688,0.5699,-0.4040,-0.0124,0.0410,0.2104,
217.8830,0.3688,0.5699,-0.4040,-0.0124,0.0410,0.2104,
217.8860,0.3688,0.5699,-0.4040,-0.0124,0.0410,0.2104,
217.8870,0.3688,0.5699,-0.4040,-0.0124,0.0410,0.2104,
217.8880,0.6312,-0.0388,-0.3263,-0.0124,0.0410,0.2104,
217.8900,0.6312,-0.0388,-0.3263,0.0096,0.0899,0.1978,
217.9420,0.6312,-0.0388,-0.3263,0.0096,0.0899,0.1978,
217.9450,0.6312,-0.0388,-0.3263,0.0096,0.0899,0.1978,
217.9460,0.6312,-0.0388,-0.3263,0.0096,0.0899,0.1978,
217.9480,0.6312,-0.0388,-0.3263,0.0210,0.1612,0.1546,
217.9490,0.8159,0.1150,-0.1050,0.0210,0.1612,0.1546,
218.0020,0.8159,0.1150,-0.1050,0.0210,0.1612,0.1546,
218.0040,0.8159,0.1150,-0.1050,0.0210,0.1612,0.1546,
218.0050,0.8159,0.1150,-0.1050,0.0210,0.1612,0.1546,
218.0060,0.6106,0.2185,-0.1735,0.0210,0.1612,0.1546,
218.0080,0.6106,0.2185,-0.1735,0.0206,0.1282,0.1579,
218.0590,0.6106,0.2185,-0.1735,0.0206,0.1282,0.1579,
218.0620,0.6106,0.2185,-0.1735,0.0206,0.1282,0.1579,
218.0630,0.6106,0.2185,-0.1735,0.0206,0.1282,0.1579,
218.0640,0.6106,0.2185,-0.1735,0.0345,0.1510,0.1730,
218.0660,0.6232,-0.1088,-0.0886,0.0345,0.1510,0.1730,
218.1180,0.6232,-0.1088,-0.0886,0.0345,0.1510,0.1730,
218.1200,0.6232,-0.1088,-0.0886,0.0345,0.1510,0.1730,
218.1210,0.6232,-0.1088,-0.0886,0.0345,0.1510,0.1730,
218.1220,0.6232,-0.1088,-0.0886,0.0271,0.1478,0.1754,
218.1250,0.7127,-0.1117,-0.0026,0.0271,0.1478,0.1754,
218.1770,0.7127,-0.1117,-0.0026,0.0271,0.1478,0.1754,
218.1790,0.7127,-0.1117,-0.0026,0.0271,0.1478,0.1754,
218.1800,0.7127,-0.1117,-0.0026,0.0271,0.1478,0.1754,
218.1820,0.7127,-0.1117,-0.0026,0.0210,0.1363,0.1436,
218.1830,0.7620,0.0613,0.0333,0.0210,0.1363,0.1436,
218.2350,0.7620,0.0613,0.0333,0.0210,0.1363,0.1436,
218.2370,0.7620,0.0613,0.0333,0.0210,0.1363,0.1436,
218.2380,0.7620,0.0613,0.0333,0.0210,0.1363,0.1436,
218.2390,0.7620,0.0613,0.0333,0.0182,0.1526,0.1082,
218.2400,0.6923,0.0220,-0.0345,0.0182,0.1526,0.1082,
218.2940,0.6923,0.0220,-0.0345,0.0182,0.1526,0.1082,
218.2960,0.6923,0.0220,-0.0345,0.0182,0.1526,0.1082,
218.2970,0.6923,0.0220,-0.0345,0.0182,0.1526,0.1082,
218.2980,0.5687,-0.0707,0.0305,0.0182,0.1526,0.1082,
218.3000,0.5687,-0.0707,0.0305,0.0166,0.1510,0.0862,
218.3520,0.5687,-0.0707,0.0305,0.0166,0.1510,0.0862,
218.3550,0.5687,-0.0707,0.0305,0.0166,0.1510,0.0862,
218.3560,0.5687,-0.0707,0.0305,0.0166,0.1510,0.0862,
218.3570,0.5687,-0.0707,0.0305,0.0178,0.1091,0.0540,
218.3580,0.5108,-0.0567,0.1054,0.0178,0.1091,0.0540,
218.4110,0.5108,-0.0567,0.1054,0.0178,0.1091,0.0540,
218.4130,0.5108,-0.0567,0.1054,0.0178,0.1091,0.0540,
218.4150,0.5108,-0.0567,0.1054,0.0178,0.1091,0.0540,
218.4160,0.5108,-0.0567,0.1054,0.0100,0.0651,0.0109,
218.4170,0.5180,-0.0108,0.0046,0.0100,0.0651,0.0109,
218.4690,0.5180,-0.0108,0.0046,0.0100,0.0651,0.0109,
218.4720,0.5180,-0.0108,0.0046,0.0100,0.0651,0.0109,
218.4730,0.5180,-0.0108,0.0046,0.0100,0.0651,0.0109,
218.4740,0.5180,-0.0108,0.0046,-0.0079,0.0317,-0.0213,
218.4750,0.4170,0.0588,-0.0344,-0.0079,0.0317,-0.0213,
218.5280,0.4170,0.0588,-0.0344,-0.0079,0.0317,-0.0213,
218.5300,0.4170,0.0588,-0.0344,-0.0079,0.0317,-0.0213,
218.5310,0.4170,0.0588,-0.0344,-0.0079,0.0317,-0.0213,
218.5330,0.4170,0.0588,-0.0344,-0.0132,0.0105,-0.0547,
218.5340,0.4819,-0.0512,0.0309,-0.0132,0.0105,-0.0547,
218.5860,0.4819,-0.0512,0.0309,-0.0132,0.0105,-0.0547,
218.5880,0.4819,-0.0512,0.0309,-0.0132,0.0105,-0.0547,
218.5890,0.4819,-0.0512,0.0309,-0.0132,0.0105,-0.0547,
218.5900,0.4819,-0.0512,0.0309,-0.0140,-0.0408,-0.0706,
218.5910,0.4055,0.0312,0.0641,-0.0140,-0.0408,-0.0706,
218.6450,0.4055,0.0312,0.0641,-0.0140,-0.0408,-0.0706,
218.6470,0.4055,0.0312,0.0641,-0.0140,-0.0408,-0.0706,
218.6480,0.4055,0.0312,0.0641,-0.0140,-0.0408,-0.0706,
218.6500,0.4055,0.0312,0.0641,-0.0030,-0.0481,-0.0966,
218.6510,0.4527,-0.1144,0.0282,-0.0030,-0.0481,-0.0966,
218.7030,0.4527,-0.1144,0.0282,-0.0030,-0.0481,-0.0966,
218.7060,0.4527,-0.1144,0.0282,-0.0030,-0.0481,-0.0966,
218.7070,0.4527,-0.1144,0.0282,-0.0030,-0.0481,-0.0966,
218.7080,0.4527,-0.1144,0.0282,-0.0087,-0.0620,-0.1243,
218.7100,0.5287,-0.0483,0.0011,-0.0087,-0.0620,-0.1243,
218.7630,0.5287,-0.0483,0.0011,-0.0087,-0.0620,-0.1243,
218.7650,0.5287,-0.0483,0.0011,-0.0087,-0.0620,-0.1243,
218.7670,0.5287,-0.0483,0.0011,-0.0087,-0.0620,-0.1243,
218.7680,0.5287,-0.0483,0.0011,-0.0091,-0.0657,-0.1532,
218.7690,0.4779,0.0256,0.0405,-0.0091,-0.0657,-0.1532,
218.8210,0.4779,0.0256,0.0405,-0.0091,-0.0657,-0.1532,
218.8230,0.4779,0.0256,0.0405,-0.0091,-0.0657,-0.1532,
218.8250,0.4779,0.0256,0.0405,-0.0091,-0.0657,-0.1532,
218.8260,0.4779,0.0256,0.0405,-0.0009,-0.0754,-0.1691,
218.8270,0.4060,-0.0515,0.0348,-0.0009,-0.0754,-0.1691,
218.8790,0.4060,-0.0515,0.0348,-0.0009,-0.0754,-0.1691,
218.8810,0.4060,-0.0515,0.0348,-0.0009,-0.0754,-0.1691,
218.8820,0.4060,-0.0515,0.0348,-0.0009,-0.0754,-0.1691,
218.8840,0.4060,-0.0515,0.0348,0.0149,-0.0766,-0.1821,
218.8860,0.4287,-0.0076,0.0389,0.0149,-0.0766,-0.1821,
218.9370,0.4287,-0.0076,0.0389,0.0149,-0.0766,-0.1821,
218.9390,0.4287,-0.0076,0.0389,0.0149,-0.0766,-0.1821,
218.9400,0.4287,-0.0076,0.0389,0.0149,-0.0766,-0.1821,
218.9410,0.4287,-0.0076,0.0389,0.0402,-0.0909,-0.1882,
218.9430,0.4095,-0.0252,-0.0225,0.0402,-0.0909,-0.1882,
218.9960,0.4095,-0.0252,-0.0225,0.0402,-0.0909,-0.1882,
218.9990,0.4095,-0.0252,-0.0225,0.0402,-0.0909,-0.1882,
219.0000,0.4095,-0.0252,-0.0225,0.0402,-0.0909,-0.1882,
219.0010,0.4095,-0.0252,-0.0225,0.0573,-0.1336,-0.1895,
219.0020,0.0835,0.1854,-0.1636,0.0573,-0.1336,-0.1895,
219.0550,0.0835,0.1854,-0.1636,0.0573,-0.1336,-0.1895,
219.0580,0.0835,0.1854,-0.1636,0.0573,-0.1336,-0.1895,
219.0590,0.0835,0.1854,-0.1636,0.0573,-0.1336,-0.1895,
219.0600,0.0835,0.1854,-0.1636,0.0780,-0.1467,-0.1597,
219.0610,-0.4123,0.0543,-0.2096,0.0780,-0.1467,-0.1597,
219.1140,-0.4123,0.0543,-0.2096,0.0780,-0.1467,-0.1597,
219.1160,-0.4123,0.0543,-0.2096,0.0780,-0.1467,-0.1597,
219.1170,-0.4123,0.0543,-0.2096,0.0780,-0.1467,-0.1597,
219.1190,-0.4123,0.0543,-0.2096,0.1049,-0.1605,-0.1414,
219.1210,-0.4025,-0.0741,0.0221,0.1049,-0.1605,-0.1414,
219.1720,-0.4025,-0.0741,0.0221,0.1049,-0.1605,-0.1414,
219.1740,-0.4025,-0.0741,0.0221,0.1049,-0.1605,-0.1414,
219.1760,-0.4025,-0.0741,0.0221,0.1049,-0.1605,-0.1414,
219.1770,-0.4025,-0.0741,0.0221,0.0630,-0.1825,-0.1528,
219.1780,-0.7106,0.3245,-0.0216,0.0630,-0.1825,-0.1528,
219.2310,-0.7106,0.3245,-0.0216,0.0630,-0.1825,-0.1528,
219.2330,-0.7106,0.3245,-0.0216,0.0630,-0.1825,-0.1528,
219.2350,-0.7106,0.3245,-0.0216,0.0630,-0.1825,-0.1528,
219.2360,-0.6559,0.1751,0.0230,0.0630,-0.1825,-0.1528,
219.2380,-0.6559,0.1751,0.0230,0.0536,-0.1984,-0.1752,
219.2890,-0.6559,0.1751,0.0230,0.0536,-0.1984,-0.1752,
219.2910,-0.6559,0.1751,0.0230,0.0536,-0.1984,-0.1752,
219.2930,-0.6559,0.1751,0.0230,0.0536,-0.1984,-0.1752,
219.2940,-0.6559,0.1751,0.0230,0.0304,-0.1968,-0.1842,
219.2950,-0.4710,0.0310,-0.0407,0.0304,-0.1968,-0.1842,
219.3480,-0.4710,0.0310,-0.0407,0.0304,-0.1968,-0.1842,
219.3500,-0.4710,0.0310,-0.0407,0.0304,-0.1968,-0.1842,
219.3520,-0.4710,0.0310,-0.0407,0.0304,-0.1968,-0.1842,
219.3530,-0.4710,0.0310,-0.0407,0.0076,-0.1650,-0.1948,
219.3550,-0.5468,0.0156,0.1018,0.0076,-0.1650,-0.1948,
219.4070,-0.5468,0.0156,0.1018,0.0076,-0.1650,-0.1948,
219.4090,-0.5468,0.0156,0.1018,0.0076,-0.1650,-0.1948,
219.4100,-0.5468,0.0156,0.1018,0.0076,-0.1650,-0.1948,
219.4120,-0.5468,0.0156,0.1018,0.0011,-0.1544,-0.1768,
219.4130,-0.4529,0.0219,0.1005,0.0011,-0.1544,-0.1768,
219.4650,-0.4529,0.0219,0.1005,0.0011,-0.1544,-0.1768,
219.4670,-0.4529,0.0219,0.1005,0.0011,-0.1544,-0.1768,
219.4680,-0.4529,0.0219,0.1005,0.0011,-0.1544,-0.1768,
219.4690,-0.4529,0.0219,0.1005,0.0056,-0.1373,-0.1597,
219.4710,-0.4025,-0.0862,0.0958,0.0056,-0.1373,-0.1597,
219.5230,-0.4025,-0.0862,0.0958,0.0056,-0.1373,-0.1597,
219.5250,-0.4025,-0.0862,0.0958,0.0056,-0.1373,-0.1597,
219.5260,-0.4025,-0.0862,0.0958,0.0056,-0.1373,-0.1597,
219.5270,-0.4025,-0.0862,0.0958,0.0105,-0.1316,-0.1378,
219.5280,-0.4104,-0.0321,0.0598,0.0105,-0.1316,-0.1378,
219.5820,-0.4104,-0.0321,0.0598,0.0105,-0.1316,-0.1378,
219.5850,-0.4104,-0.0321,0.0598,0.0105,-0.1316,-0.1378,
219.5860,-0.4104,-0.0321,0.0598,0.0105,-0.1316,-0.1378,
219.5870,-0.4104,-0.0321,0.0598,0.0227,-0.1459,-0.1207,
219.5880,-0.3266,-0.0140,0.0547,0.0227,-0.1459,-0.1207,
219.6410,-0.3266,-0.0140,0.0547,0.0227,-0.1459,-0.1207,
219.6430,-0.3266,-0.0140,0.0547,0.0227,-0.1459,-0.1207,
219.6440,-0.3266,-0.0140,0.0547,0.0227,-0.1459,-0.1207,
219.6460,-0.3151,-0.0570,0.0050,0.0227,-0.1459,-0.1207,
219.6470,-0.3151,-0.0570,0.0050,0.0275,-0.1451,-0.1129,
219.6990,-0.3151,-0.0570,0.0050,0.0275,-0.1451,-0.1129,
219.7020,-0.3151,-0.0570,0.0050,0.0275,-0.1451,-0.1129,
219.7030,-0.3151,-0.0570,0.0050,0.0275,-0.1451,-0.1129,
219.7050,-0.3151,-0.0570,0.0050,0.0422,-0.1589,-0.0791,
219.7060,-0.4895,-0.1311,0.0854,0.0422,-0.1589,-0.0791,
219.7580,-0.4895,-0.1311,0.0854,0.0422,-0.1589,-0.0791,
219.7610,-0.4895,-0.1311,0.0854,0.0422,-0.1589,-0.0791,
219.7620,-0.4895,-0.1311,0.0854,0.0422,-0.1589,-0.0791,
219.7630,-0.4895,-0.1311,0.0854,0.0292,-0.1218,-0.0315,
219.7650,-0.4623,-0.0500,0.0533,0.0292,-0.1218,-0.0315,
219.8170,-0.4623,-0.0500,0.0533,0.0292,-0.1218,-0.0315,
219.8190,-0.4623,-0.0500,0.0533,0.0292,-0.1218,-0.0315,
219.8200,-0.4623,-0.0500,0.0533,0.0292,-0.1218,-0.0315,
219.8210,-0.4623,-0.0500,0.0533,0.0190,-0.0616,0.0044,
219.8230,-0.2968,0.0016,0.1056,0.0190,-0.0616,0.0044,
219.8750,-0.2968,0.0016,0.1056,0.0190,-0.0616,0.0044,
219.8770,-0.2968,0.0016,0.1056,0.0190,-0.0616,0.0044,
219.8780,-0.2968,0.0016,0.1056,0.0190,-0.0616,0.0044,
219.8790,-0.2968,0.0016,0.1056,-0.0042,-0.0213,0.0243,
219.8800,-0.3407,0.0370,0.0734,-0.0042,-0.0213,0.0243,
219.9340,-0.3407,0.0370,0.0734,-0.0042,-0.0213,0.0243,
219.9360,-0.3407,0.0370,0.0734,-0.0042,-0.0213,0.0243,
219.9370,-0.3407,0.0370,0.0734,-0.0042,-0.0213,0.0243,
219.9390,-0.3407,0.0370,0.0734,-0.0001,0.0158,0.0557,
219.9400,-0.3389,-0.0811,0.1341,-0.0001,0.0158,0.0557,
219.9920,-0.3389,-0.0811,0.1341,-0.0001,0.0158,0.0557,
219.9940,-0.3389,-0.0811,0.1341,-0.0001,0.0158,0.0557,
219.9950,-0.3389,-0.0811,0.1341,-0.0001,0.0158,0.0557,
219.9960,-0.3389,-0.0811,0.1341,-0.0058,0.0773,0.0846,
219.9980,-0.3658,-0.0809,0.1146,-0.0058,0.0773,0.0846,
220.0510,-0.3658,-0.0809,0.1146,-0.0058,0.0773,0.0846,
220.0530,-0.3658,-0.0809,0.1146,-0.0058,0.0773,0.0846,
220.0550,-0.3658,-0.0809,0.1146,-0.0058,0.0773,0.0846,
220.0560,-0.3658,-0.0809,0.1146,-0.0197,0.1180,0.1131,
220.0570,-0.3646,0.0375,0.1029,-0.0197,0.1180,0.1131,
220.1090,-0.3646,0.0375,0.1029,-0.0197,0.1180,0.1131,
220.1120,-0.3646,0.0375,0.1029,-0.0197,0.1180,0.1131,
220.1130,-0.3646,0.0375,0.1029,-0.0197,0.1180,0.1131,
220.1140,-0.3646,0.0375,0.1029,-0.0364,0.1514,0.1273,
220.1150,-0.3875,-0.0002,0.0503,-0.0364,0.1514,0.1273,
220.1670,-0.3875,-0.0002,0.0503,-0.0364,0.1514,0.1273,
220.1690,-0.3875,-0.0002,0.0503,-0.0364,0.1514,0.1273,
220.1710,-0.3875,-0.0002,0.0503,-0.0364,0.1514,0.1273,
220.1720,-0.3875,-0.0002,0.0503,-0.0584,0.1860,0.1457,
220.1730,-0.3744,-0.0539,0.0542,-0.0584,0.1860,0.1457,
220.2260,-0.3744,-0.0539,0.0542,-0.0584,0.1860,0.1457,
220.2280,-0.3744,-0.0539,0.0542,-0.0584,0.1860,0.1457,
220.2300,-0.3744,-0.0539,0.0542,-0.0584,0.1860,0.1457,
220.2310,-0.3033,0.0929,-0.0751,-0.0584,0.1860,0.1457,
220.2330,-0.3033,0.0929,-0.0751,-0.1085,0.2223,0.1363,
220.2850,-0.3033,0.0929,-0.0751,-0.1085,0.2223,0.1363,
220.2870,-0.3033,0.0929,-0.0751,-0.1085,0.2223,0.1363,
220.2890,-0.3033,0.0929,-0.0751,-0.1085,0.2223,0.1363,
220.2900,-0.3033,0.0929,-0.0751,-0.1182,0.2113,0.1363,
220.2910,-0.3504,-0.0859,0.0543,-0.1182,0.2113,0.1363,
220.3450,-0.3504,-0.0859,0.0543,-0.1182,0.2113,0.1363,
220.3470,-0.3504,-0.0859,0.0543,-0.1182,0.2113,0.1363,
220.3480,-0.3504,-0.0859,0.0543,-0.1182,0.2113,0.1363,
220.3490,-0.3504,-0.0859,0.0543,-0.1138,0.1999,0.1424,
220.3510,-0.2641,-0.1596,-0.0654,-0.1138,0.1999,0.1424,
220.4020,-0.2641,-0.1596,-0.0654,-0.1138,0.1999,0.1424,
220.4050,-0.2641,-0.1596,-0.0654,-0.1138,0.1999,0.1424,
220.4060,-0.2641,-0.1596,-0.0654,-0.1138,0.1999,0.1424,
220.4070,-0.2641,-0.1596,-0.0654,-0.0804,0.1746,0.1677,
220.4080,-0.1392,-0.0692,-0.0590,-0.0804,0.1746,0.1677,
220.4610,-0.1392,-0.0692,-0.0590,-0.0804,0.1746,0.1677,
220.4630,-0.1392,-0.0692,-0.0590,-0.0804,0.1746,0.1677,
220.4650,-0.1392,-0.0692,-0.0590,-0.0804,0.1746,0.1677,
220.4660,0.2114,0.0638,-0.0463,-0.0804,0.1746,0.1677,
220.4680,0.2114,0.0638,-0.0463,-0.0144,0.2418,0.1783,
220.5190,0.2114,0.0638,-0.0463,-0.0144,0.2418,0.1783,
220.5210,0.2114,0.0638,-0.0463,-0.0144,0.2418,0.1783,
220.5230,0.2114,0.0638,-0.0463,-0.0144,0.2418,0.1783,
220.5240,0.2114,0.0638,-0.0463,0.0084,0.2349,0.1689,
220.5250,0.6346,0.3064,-0.3299,0.0084,0.2349,0.1689,
220.5780,0.6346,0.3064,-0.3299,0.0084,0.2349,0.1689,
220.5800,0.6346,0.3064,-0.3299,0.0084,0.2349,0.1689,
220.5820,0.6346,0.3064,-0.3299,0.0084,0.2349,0.1689,
220.5830,0.6346,0.3064,-0.3299,0.0231,0.3147,0.1326,
220.5850,0.6936,-0.1097,-0.1742,0.0231,0.3147,0.1326,
220.6360,0.6936,-0.1097,-0.1742,0.0231,0.3147,0.1326,
220.6390,0.6936,-0.1097,-0.1742,0.0231,0.3147,0.1326,
220.6400,0.6936,-0.1097,-0.1742,0.0231,0.3147,0.1326,
220.6410,0.6936,-0.1097,-0.1742,-0.0091,0.2703,0.1111,
220.6420,0.6624,0.2068,-0.0812,-0.0091,0.2703,0.1111,
220.6950,0.6624,0.2068,-0.0812,-0.0091,0.2703,0.1111,
220.6980,0.6624,0.2068,-0.0812,-0.0091,0.2703,0.1111,
220.6990,0.6624,0.2068,-0.0812,-0.0091,0.2703,0.1111,
220.7000,0.6624,0.2068,-0.0812,-0.0083,0.2487,0.1017,
220.7010,0.5414,0.1115,-0.1018,-0.0083,0.2487,0.1017,
220.7540,0.5414,0.1115,-0.1018,-0.0083,0.2487,0.1017,
220.7560,0.5414,0.1115,-0.1018,-0.0083,0.2487,0.1017,
220.7580,0.5414,0.1115,-0.1018,-0.0083,0.2487,0.1017,
220.7590,0.5414,0.1115,-0.1018,0.0023,0.1934,0.0956,
220.7600,0.6342,-0.1563,-0.0920,0.0023,0.1934,0.0956,
220.8120,0.6342,-0.1563,-0.0920,0.0023,0.1934,0.0956,
220.8140,0.6342,-0.1563,-0.0920,0.0023,0.1934,0.0956,
220.8150,0.6342,-0.1563,-0.0920,0.0023,0.1934,0.0956,
220.8160,0.6342,-0.1563,-0.0920,-0.0058,0.1095,0.0720,
220.8180,0.5991,-0.1043,0.0393,-0.0058,0.1095,0.0720,
220.8700,0.5991,-0.1043,0.0393,-0.0058,0.1095,0.0720,
220.8710,0.5991,-0.1043,0.0393,-0.0058,0.1095,0.0720,
220.8720,0.5991,-0.1043,0.0393,-0.0058,0.1095,0.0720,
220.8730,0.5991,-0.1043,0.0393,-0.0193,0.0471,0.0317,
220.8730,0.5768,0.0826,0.0825,-0.0193,0.0471,0.0317,
220.9300,0.5768,0.0826,0.0825,-0.0193,0.0471,0.0317,
220.9310,0.5768,0.0826,0.0825,-0.0193,0.0471,0.0317,
220.9310,0.5768,0.0826,0.0825,-0.0193,0.0471,0.0317,
220.9320,0.5768,0.0826,0.0825,-0.0270,-0.0058,-0.0009,
220.9320,0.6984,-0.0386,0.0172,-0.0270,-0.0058,-0.0009,
220.9880,0.6984,-0.0386,0.0172,-0.0270,-0.0058,-0.0009,
220.9900,0.6984,-0.0386,0.0172,-0.0270,-0.0058,-0.0009,
220.9920,0.6984,-0.0386,0.0172,-0.0270,-0.0058,-0.0009,
220.9930,0.6984,-0.0386,0.0172,-0.0396,-0.0612,-0.0001,
220.9940,0.6032,0.0803,0.0156,-0.0396,-0.0612,-0.0001,
221.0470,0.6032,0.0803,0.0156,-0.0396,-0.0612,-0.0001,
221.0490,0.6032,0.0803,0.0156,-0.0396,-0.0612,-0.0001,
221.0510,0.6032,0.0803,0.0156,-0.0396,-0.0612,-0.0001,
221.0520,0.6032,0.0803,0.0156,-0.0311,-0.0832,-0.0042,
221.0530,0.5877,-0.0116,0.0310,-0.0311,-0.0832,-0.0042,
221.1070,0.5877,-0.0116,0.0310,-0.0311,-0.0832,-0.0042,
221.1100,0.5877,-0.0116,0.0310,-0.0311,-0.0832,-0.0042,
221.1110,0.5877,-0.0116,0.0310,-0.0311,-0.0832,-0.0042,
221.1120,0.5877,-0.0116,0.0310,-0.0119,-0.1068,-0.0160,
221.1130,0.4185,-0.0028,0.0411,-0.0119,-0.1068,-0.0160,
221.1650,0.4185,-0.0028,0.0411,-0.0119,-0.1068,-0.0160,
221.1670,0.4185,-0.0028,0.0411,-0.0119,-0.1068,-0.0160,
221.1680,0.4185,-0.0028,0.0411,-0.0119,-0.1068,-0.0160,
221.1690,0.4185,-0.0028,0.0411,0.0084,-0.0998,-0.0404,
221.1700,0.3444,0.0619,-0.0229,0.0084,-0.0998,-0.0404,
221.2230,0.3444,0.0619,-0.0229,0.0084,-0.0998,-0.0404,
221.2250,0.3444,0.0619,-0.0229,0.0084,-0.0998,-0.0404,
221.2270,0.3444,0.0619,-0.0229,0.0084,-0.0998,-0.0404,
221.2280,0.3444,0.0619,-0.0229,-0.0095,-0.0848,-0.0518,
221.2290,0.1094,0.0942,-0.1039,-0.0095,-0.0848,-0.0518,
221.2810,0.1094,0.0942,-0.1039,-0.0095,-0.0848,-0.0518,
221.2830,0.1094,0.0942,-0.1039,-0.0095,-0.0848,-0.0518,
221.2840,0.1094,0.0942,-0.1039,-0.0095,-0.0848,-0.0518,
221.2860,0.1094,0.0942,-0.1039,-0.0119,-0.0730,-0.0551,
221.2870,0.0455,-0.0207,0.0239,-0.0119,-0.0730,-0.0551,
221.3390,0.0455,-0.0207,0.0239,-0.0119,-0.0730,-0.0551,
221.3420,0.0455,-0.0207,0.0239,-0.0119,-0.0730,-0.0551,
221.3430,0.0455,-0.0207,0.0239,-0.0119,-0.0730,-0.0551,
221.3450,0.0455,-0.0207,0.0239,-0.0189,-0.1039,-0.0628,
221.3460,-0.1189,0.0396,0.0478,-0.0189,-0.1039,-0.0628,
221.3970,-0.1189,0.0396,0.0478,-0.0189,-0.1039,-0.0628,
221.3980,-0.1189,0.0396,0.0478,-0.0189,-0.1039,-0.0628,
221.3990,-0.1189,0.0396,0.0478,-0.0189,-0.1039,-0.0628,
221.3990,-0.1189,0.0396,0.0478,-0.0246,-0.0766,-0.0600,
221.4000,-0.1017,-0.0035,0.0275,-0.0246,-0.0766,-0.0600,
221.4560,-0.1017,-0.0035,0.0275,-0.0246,-0.0766,-0.0600,
