
time,ax,ay,az,wx,wy,wz,
73.2980,0.0257,-0.0188,0.0158,0.0198,0.0085,-0.0013,
73.2990,0.0257,-0.0188,0.0158,0.0198,0.0085,-0.0013,
73.3000,0.0257,-0.0188,0.0158,0.0288,0.0150,-0.0042,
73.3010,0.0276,0.0237,0.0010,0.0288,0.0150,-0.0042,
73.3540,0.0276,0.0237,0.0010,0.0288,0.0150,-0.0042,
73.3570,0.0276,0.0237,0.0010,0.0288,0.0150,-0.0042,
73.3580,0.0276,0.0237,0.0010,0.0288,0.0150,-0.0042,
73.3590,-0.0440,-0.0458,-0.0299,0.0288,0.0150,-0.0042,
73.3600,-0.0440,-0.0458,-0.0299,0.0275,0.0223,-0.0131,
73.4120,-0.0440,-0.0458,-0.0299,0.0275,0.0223,-0.0131,
73.4140,-0.0440,-0.0458,-0.0299,0.0275,0.0223,-0.0131,
73.4160,-0.0440,-0.0458,-0.0299,0.0275,0.0223,-0.0131,
73.4170,-0.0440,-0.0458,-0.0299,0.0324,0.0174,-0.0201,
73.4180,-0.0117,0.0434,0.0206,0.0324,0.0174,-0.0201,
73.4710,-0.0117,0.0434,0.0206,0.0324,0.0174,-0.0201,
73.4730,-0.0117,0.0434,0.0206,0.0324,0.0174,-0.0201,
73.4740,-0.0117,0.0434,0.0206,0.0324,0.0174,-0.0201,
73.4760,-0.0117,0.0434,0.0206,0.0251,0.0142,-0.0168,
73.4770,-0.0419,0.0086,0.0063,0.0251,0.0142,-0.0168,
73.5290,-0.0419,0.0086,0.0063,0.0251,0.0142,-0.0168,
73.5330,-0.0419,0.0086,0.0063,0.0251,0.0142,-0.0168,
73.5340,-0.0419,0.0086,0.0063,0.0251,0.0142,-0.0168,
73.5350,0.0103,-0.0035,-0.0100,0.0251,0.0142,-0.0168,
73.5360,0.0103,-0.0035,-0.0100,0.0251,0.0134,-0.0103,
73.5890,0.0103,-0.0035,-0.0100,0.0251,0.0134,-0.0103,
73.5910,0.0103,-0.0035,-0.0100,0.0251,0.0134,-0.0103,
73.5920,0.0103,-0.0035,-0.0100,0.0251,0.0134,-0.0103,
73.5930,0.0103,-0.0035,-0.0100,0.0251,0.0174,-0.0074,
73.5940,0.0082,0.0175,-0.0121,0.0251,0.0174,-0.0074,
73.6470,0.0082,0.0175,-0.0121,0.0251,0.0174,-0.0074,
73.6500,0.0082,0.0175,-0.0121,0.0251,0.0174,-0.0074,
73.6510,0.0082,0.0175,-0.0121,0.0251,0.0174,-0.0074,
73.6520,0.0082,0.0175,-0.0121,0.0259,0.0134,-0.0030,
73.6530,0.0206,0.0232,-0.0536,0.0259,0.0134,-0.0030,
73.7060,0.0206,0.0232,-0.0536,0.0259,0.0134,-0.0030,
73.7090,0.0206,0.0232,-0.0536,0.0259,0.0134,-0.0030,
73.7100,0.0206,0.0232,-0.0536,0.0259,0.0134,-0.0030,
73.7110,0.0206,0.0232,-0.0536,0.0251,0.0231,0.0015,
73.7130,-0.0075,0.0159,-0.0279,0.0251,0.0231,0.0015,
73.7640,-0.0075,0.0159,-0.0279,0.0251,0.0231,0.0015,
73.7670,-0.0075,0.0159,-0.0279,0.0251,0.0231,0.0015,
73.7680,-0.0075,0.0159,-0.0279,0.0251,0.0231,0.0015,
73.7690,-0.0075,0.0159,-0.0279,0.0259,0.0219,-0.0013,
73.7710,-0.0210,-0.0371,0.0144,0.0259,0.0219,-0.0013,
73.8250,-0.0210,-0.0371,0.0144,0.0259,0.0219,-0.0013,
73.8270,-0.0210,-0.0371,0.0144,0.0259,0.0219,-0.0013,
73.8290,-0.0210,-0.0371,0.0144,0.0259,0.0219,-0.0013,
73.8300,-0.0210,-0.0371,0.0144,0.0446,0.0068,-0.0054,
73.8320,-0.0278,-0.0769,0.0613,0.0446,0.0068,-0.0054,
73.8820,-0.0278,-0.0769,0.0613,0.0446,0.0068,-0.0054,
73.8840,-0.0278,-0.0769,0.0613,0.0446,0.0068,-0.0054,
73.8850,-0.0278,-0.0769,0.0613,0.0446,0.0068,-0.0054,
73.8860,-0.0278,-0.0769,0.0613,0.0801,0.0003,0.0003,
73.8870,0.0113,-0.0667,0.0274,0.0801,0.0003,0.0003,
73.9410,0.0113,-0.0667,0.0274,0.0801,0.0003,0.0003,
73.9430,0.0113,-0.0667,0.0274,0.0801,0.0003,0.0003,
73.9440,0.0113,-0.0667,0.0274,0.0801,0.0003,0.0003,
73.9460,0.0269,-0.0885,0.0491,0.0801,0.0003,0.0003,
73.9470,0.0269,-0.0885,0.0491,0.1118,0.0060,0.0036,
73.9990,0.0269,-0.0885,0.0491,0.1118,0.0060,0.0036,
74.0010,0.0269,-0.0885,0.0491,0.1118,0.0060,0.0036,
74.0020,0.0269,-0.0885,0.0491,0.1118,0.0060,0.0036,
74.0040,0.0269,-0.0885,0.0491,0.1505,0.0085,0.0064,
74.0050,0.0470,-0.0699,0.0643,0.1505,0.0085,0.0064,
74.0570,0.0470,-0.0699,0.0643,0.1505,0.0085,0.0064,
74.0600,0.0470,-0.0699,0.0643,0.1505,0.0085,0.0064,
74.0610,0.0470,-0.0699,0.0643,0.1505,0.0085,0.0064,
74.0620,0.0470,-0.0699,0.0643,0.1986,0.0113,0.0105,
74.0640,0.0965,-0.1629,0.1239,0.1986,0.0113,0.0105,
74.1150,0.0965,-0.1629,0.1239,0.1986,0.0113,0.0105,
74.1180,0.0965,-0.1629,0.1239,0.1986,0.0113,0.0105,
74.1200,0.0965,-0.1629,0.1239,0.1986,0.0113,0.0105,
74.1210,0.0965,-0.1629,0.1239,0.2874,0.0211,-0.0058,
74.1220,0.0740,-0.4320,-0.0486,0.2874,0.0211,-0.0058,
74.1740,0.0740,-0.4320,-0.0486,0.2874,0.0211,-0.0058,
74.1760,0.0740,-0.4320,-0.0486,0.2874,0.0211,-0.0058,
74.1770,0.0740,-0.4320,-0.0486,0.2874,0.0211,-0.0058,
74.1790,0.0740,-0.4320,-0.0486,0.4425,0.0178,-0.0359,
74.1800,0.0019,-0.8800,-0.2315,0.4425,0.0178,-0.0359,
74.2320,0.0019,-0.8800,-0.2315,0.4425,0.0178,-0.0359,
74.2350,0.0019,-0.8800,-0.2315,0.4425,0.0178,-0.0359,
74.2360,0.0019,-0.8800,-0.2315,0.4425,0.0178,-0.0359,
74.2370,0.1132,-1.5501,-0.3670,0.4425,0.0178,-0.0359,
74.2390,0.1132,-1.5501,-0.3670,0.7129,0.0443,-0.0396,
74.2910,0.1132,-1.5501,-0.3670,0.7129,0.0443,-0.0396,
74.2930,0.1132,-1.5501,-0.3670,0.7129,0.0443,-0.0396,
74.2940,0.1132,-1.5501,-0.3670,0.7129,0.0443,-0.0396,
74.2960,0.1132,-1.5501,-0.3670,1.0949,0.1567,-0.0298,
74.2970,0.3254,-2.3878,-0.6996,1.0949,0.1567,-0.0298,
74.3510,0.3254,-2.3878,-0.6996,1.0949,0.1567,-0.0298,
74.3530,0.3254,-2.3878,-0.6996,1.0949,0.1567,-0.0298,
74.3540,0.3254,-2.3878,-0.6996,1.0949,0.1567,-0.0298,
74.3550,0.3254,-2.3878,-0.6996,1.4289,0.3000,-0.0421,
74.3570,0.4497,-4.0351,0.4923,1.4289,0.3000,-0.0421,
74.4090,0.4497,-4.0351,0.4923,1.4289,0.3000,-0.0421,
74.4110,0.4497,-4.0351,0.4923,1.4289,0.3000,-0.0421,
74.4120,0.4497,-4.0351,0.4923,1.4289,0.3000,-0.0421,
74.4130,0.4497,-4.0351,0.4923,1.6255,0.1946,-0.1280,
74.4150,-0.2638,-3.3535,1.8415,1.6255,0.1946,-0.1280,
74.4670,-0.2638,-3.3535,1.8415,1.6255,0.1946,-0.1280,
74.4700,-0.2638,-3.3535,1.8415,1.6255,0.1946,-0.1280,
74.4710,-0.2638,-3.3535,1.8415,1.6255,0.1946,-0.1280,
74.4720,-0.2638,-3.3535,1.8415,1.8292,-0.0131,-0.1382,
74.4740,1.3958,-1.9010,1.0220,1.8292,-0.0131,-0.1382,
74.5260,1.3958,-1.9010,1.0220,1.8292,-0.0131,-0.1382,
74.5280,1.3958,-1.9010,1.0220,1.8292,-0.0131,-0.1382,
74.5290,1.3958,-1.9010,1.0220,1.8292,-0.0131,-0.1382,
74.5310,1.3958,-1.9010,1.0220,1.6720,0.3774,-0.0156,
74.5320,0.4940,-0.2380,1.6136,1.6720,0.3774,-0.0156,
74.5840,0.4940,-0.2380,1.6136,1.6720,0.3774,-0.0156,
74.5870,0.4940,-0.2380,1.6136,1.6720,0.3774,-0.0156,
74.5880,0.4940,-0.2380,1.6136,1.6720,0.3774,-0.0156,
74.5890,0.4940,-0.2380,1.6136,1.4439,0.7761,-0.1011,
74.5910,-0.6778,0.3587,1.2356,1.4439,0.7761,-0.1011,
74.6440,0.2373,0.1532,0.4734,1.4439,0.7761,-0.1011,
74.6470,0.2373,0.1532,0.4734,1.4439,0.7761,-0.1011,
74.6480,0.2373,0.1532,0.4734,1.4439,0.7761,-0.1011,
74.6500,0.2373,0.1532,0.4734,1.4439,0.7761,-0.1011,
74.6510,0.2373,0.1532,0.4734,1.2916,0.5338,0.1689,
74.7010,0.2373,0.1532,0.4734,1.2916,0.5338,0.1689,
74.7040,0.2373,0.1532,0.4734,1.2916,0.5338,0.1689,
74.7050,0.2373,0.1532,0.4734,1.2916,0.5338,0.1689,
74.7060,0.2373,0.1532,0.4734,1.3091,0.5407,0.0980,
74.7080,1.3444,1.0535,1.2043,1.3091,0.5407,0.0980,
74.7600,1.3444,1.0535,1.2043,1.3091,0.5407,0.0980,
74.7620,1.3444,1.0535,1.2043,1.3091,0.5407,0.0980,
74.7640,1.3444,1.0535,1.2043,1.3091,0.5407,0.0980,
74.7650,1.3444,1.0535,1.2043,1.2798,0.7953,0.0247,
74.7670,-0.4174,2.7953,-2.1737,1.2798,0.7953,0.0247,
74.8190,-0.4174,2.7953,-2.1737,1.2798,0.7953,0.0247,
74.8210,-0.4174,2.7953,-2.1737,1.2798,0.7953,0.0247,
74.8220,-0.4174,2.7953,-2.1737,1.2798,0.7953,0.0247,
74.8240,-0.4426,2.2258,-3.0737,1.2798,0.7953,0.0247,
74.8260,-0.4426,2.2258,-3.0737,1.0615,0.6275,-0.0514,
74.8770,-0.4426,2.2258,-3.0737,1.0615,0.6275,-0.0514,
74.8800,-0.4426,2.2258,-3.0737,1.0615,0.6275,-0.0514,
74.8810,-0.4426,2.2258,-3.0737,1.0615,0.6275,-0.0514,
74.8820,-0.6538,1.7644,-3.2722,1.0615,0.6275,-0.0514,
74.8840,-0.6538,1.7644,-3.2722,0.9007,0.4239,-0.0237,
74.9360,-0.6538,1.7644,-3.2722,0.9007,0.4239,-0.0237,
74.9390,-0.6538,1.7644,-3.2722,0.9007,0.4239,-0.0237,
74.9400,-0.6538,1.7644,-3.2722,0.9007,0.4239,-0.0237,
74.9410,-0.6538,1.7644,-3.2722,0.6376,0.0736,0.0736,
74.9420,1.1483,2.0825,-5.0439,0.6376,0.0736,0.0736,
74.9940,1.1483,2.0825,-5.0439,0.6376,0.0736,0.0736,
74.9960,1.1483,2.0825,-5.0439,0.6376,0.0736,0.0736,
74.9980,1.1483,2.0825,-5.0439,0.6376,0.0736,0.0736,
74.9990,1.1483,2.0825,-5.0439,0.0658,-0.0701,0.0365,
75.0000,1.0645,1.8074,-4.0307,0.0658,-0.0701,0.0365,
75.0530,1.0645,1.8074,-4.0307,0.0658,-0.0701,0.0365,
75.0550,1.0645,1.8074,-4.0307,0.0658,-0.0701,0.0365,
75.0560,1.0645,1.8074,-4.0307,0.0658,-0.0701,0.0365,
75.0580,1.0645,1.8074,-4.0307,-0.0111,0.0402,-0.0995,
75.0590,1.5569,0.8968,-3.5566,-0.0111,0.0402,-0.0995,
75.1110,1.5569,0.8968,-3.5566,-0.0111,0.0402,-0.0995,
75.1130,1.5569,0.8968,-3.5566,-0.0111,0.0402,-0.0995,
75.1140,1.5569,0.8968,-3.5566,-0.0111,0.0402,-0.0995,
75.1160,1.5569,0.8968,-3.5566,-0.0278,0.0691,-0.2025,
75.1170,1.0389,1.1826,-3.6215,-0.0278,0.0691,-0.2025,
75.1700,1.0389,1.1826,-3.6215,-0.0278,0.0691,-0.2025,
75.1730,1.0389,1.1826,-3.6215,-0.0278,0.0691,-0.2025,
75.1740,1.0389,1.1826,-3.6215,-0.0278,0.0691,-0.2025,
75.1750,1.0389,1.1826,-3.6215,-0.1781,0.0797,-0.2306,
75.1770,0.2375,2.3092,-4.5696,-0.1781,0.0797,-0.2306,
75.2280,0.2375,2.3092,-4.5696,-0.1781,0.0797,-0.2306,
75.2300,0.2375,2.3092,-4.5696,-0.1781,0.0797,-0.2306,
75.2320,0.2375,2.3092,-4.5696,-0.1781,0.0797,-0.2306,
75.2330,0.2375,2.3092,-4.5696,-0.8753,-0.1487,-0.1406,
75.2340,0.3129,2.1231,-3.1518,-0.8753,-0.1487,-0.1406,
75.2880,0.3129,2.1231,-3.1518,-0.8753,-0.1487,-0.1406,
75.2910,0.3129,2.1231,-3.1518,-0.8753,-0.1487,-0.1406,
75.2930,0.3129,2.1231,-3.1518,-0.8753,-0.1487,-0.1406,
75.2940,0.3129,2.1231,-3.1518,-1.3001,-0.3861,-0.1174,
75.2960,0.2374,1.5995,-1.5459,-1.3001,-0.3861,-0.1174,
75.3460,0.2374,1.5995,-1.5459,-1.3001,-0.3861,-0.1174,
75.3490,0.2374,1.5995,-1.5459,-1.3001,-0.3861,-0.1174,
75.3500,0.2374,1.5995,-1.5459,-1.3001,-0.3861,-0.1174,
75.3510,0.2374,1.5995,-1.5459,-1.0867,-0.4073,-0.0339,
75.3530,0.0873,1.4046,-0.8770,-1.0867,-0.4073,-0.0339,
75.4040,0.0873,1.4046,-0.8770,-1.0867,-0.4073,-0.0339,
75.4050,0.0873,1.4046,-0.8770,-1.0867,-0.4073,-0.0339,
75.4060,0.0873,1.4046,-0.8770,-1.0867,-0.4073,-0.0339,
75.4060,0.0873,1.4046,-0.8770,-0.9046,-0.3992,0.0598,
75.4070,0.4896,0.4737,0.1105,-0.9046,-0.3992,0.0598,
75.4620,0.4896,0.4737,0.1105,-0.9046,-0.3992,0.0598,
75.4630,0.4896,0.4737,0.1105,-0.9046,-0.3992,0.0598,
75.4630,0.4896,0.4737,0.1105,-0.9046,-0.3992,0.0598,
75.4640,0.4896,0.4737,0.1105,-0.8676,-0.2196,0.0577,
75.4640,0.1101,-0.0475,1.0994,-0.8676,-0.2196,0.0577,
75.5220,0.1101,-0.0475,1.0994,-0.8676,-0.2196,0.0577,
75.5230,0.1101,-0.0475,1.0994,-0.8676,-0.2196,0.0577,
75.5230,0.1101,-0.0475,1.0994,-0.8676,-0.2196,0.0577,
75.5240,0.1101,-0.0475,1.0994,-0.9885,-0.3784,0.0068,
75.5240,-0.1421,-0.8967,1.8773,-0.9885,-0.3784,0.0068,
75.5800,-0.1421,-0.8967,1.8773,-0.9885,-0.3784,0.0068,
75.5830,-0.1421,-0.8967,1.8773,-0.9885,-0.3784,0.0068,
75.5840,-0.1421,-0.8967,1.8773,-0.9885,-0.3784,0.0068,
75.5850,-0.1421,-0.8967,1.8773,-1.0989,-0.4232,0.0361,
75.5870,0.6599,-1.9390,2.5548,-1.0989,-0.4232,0.0361,
75.6390,0.6599,-1.9390,2.5548,-1.0989,-0.4232,0.0361,
75.6410,0.6599,-1.9390,2.5548,-1.0989,-0.4232,0.0361,
75.6420,0.6599,-1.9390,2.5548,-1.0989,-0.4232,0.0361,
75.6430,0.6599,-1.9390,2.5548,-1.1897,-0.2705,-0.0339,
75.6450,-0.7401,-2.1306,2.0761,-1.1897,-0.2705,-0.0339,
75.6970,-0.7401,-2.1306,2.0761,-1.1897,-0.2705,-0.0339,
75.7000,-0.7401,-2.1306,2.0761,-1.1897,-0.2705,-0.0339,
75.7010,-0.7401,-2.1306,2.0761,-1.1897,-0.2705,-0.0339,
75.7020,-0.7401,-2.1306,2.0761,-1.3412,-0.4900,-0.0832,
75.7040,-0.1396,-3.0430,1.7237,-1.3412,-0.4900,-0.0832,
75.7560,-0.1396,-3.0430,1.7237,-1.3412,-0.4900,-0.0832,
75.7580,-0.1396,-3.0430,1.7237,-1.3412,-0.4900,-0.0832,
75.7590,-0.1396,-3.0430,1.7237,-1.3412,-0.4900,-0.0832,
75.7610,-0.1396,-3.0430,1.7237,-1.2553,-0.4733,-0.0828,
75.7630,0.4263,-3.2020,1.2374,-1.2553,-0.4733,-0.0828,
75.8140,0.4263,-3.2020,1.2374,-1.2553,-0.4733,-0.0828,
75.8160,0.4263,-3.2020,1.2374,-1.2553,-0.4733,-0.0828,
75.8170,0.4263,-3.2020,1.2374,-1.2553,-0.4733,-0.0828,
75.8190,0.4263,-3.2020,1.2374,-1.0744,-0.3197,-0.0860,
75.8210,0.0843,-2.0750,0.3252,-1.0744,-0.3197,-0.0860,
75.8730,0.0843,-2.0750,0.3252,-1.0744,-0.3197,-0.0860,
75.8750,0.0843,-2.0750,0.3252,-1.0744,-0.3197,-0.0860,
75.8760,0.0843,-2.0750,0.3252,-1.0744,-0.3197,-0.0860,
75.8780,0.0843,-2.0750,0.3252,-0.8488,-0.2998,-0.0575,
75.8800,-0.2036,-0.5264,-0.3703,-0.8488,-0.2998,-0.0575,
75.9320,-0.2036,-0.5264,-0.3703,-0.8488,-0.2998,-0.0575,
75.9340,-0.2036,-0.5264,-0.3703,-0.8488,-0.2998,-0.0575,
75.9350,-0.2036,-0.5264,-0.3703,-0.8488,-0.2998,-0.0575,
75.9360,-0.2036,-0.5264,-0.3703,-0.8476,-0.3230,-0.0160,
75.9370,0.2442,-0.7464,-0.2185,-0.8476,-0.3230,-0.0160,
75.9900,0.2442,-0.7464,-0.2185,-0.8476,-0.3230,-0.0160,
75.9930,0.2442,-0.7464,-0.2185,-0.8476,-0.3230,-0.0160,
75.9940,0.2442,-0.7464,-0.2185,-0.8476,-0.3230,-0.0160,
75.9950,0.2442,-0.7464,-0.2185,-0.7153,-0.2811,-0.0148,
75.9970,0.5146,-1.1507,-0.2698,-0.7153,-0.2811,-0.0148,
76.0480,0.5146,-1.1507,-0.2698,-0.7153,-0.2811,-0.0148,
76.0510,0.5146,-1.1507,-0.2698,-0.7153,-0.2811,-0.0148,
76.0520,0.5146,-1.1507,-0.2698,-0.7153,-0.2811,-0.0148,
76.0530,0.5146,-1.1507,-0.2698,-0.3996,-0.1634,-0.0209,
76.0540,-0.4651,0.2022,-0.9550,-0.3996,-0.1634,-0.0209,
76.1070,-0.4651,0.2022,-0.9550,-0.3996,-0.1634,-0.0209,
76.1100,-0.4651,0.2022,-0.9550,-0.3996,-0.1634,-0.0209,
76.1110,-0.4651,0.2022,-0.9550,-0.3996,-0.1634,-0.0209,
76.1120,-0.4651,0.2022,-0.9550,-0.4180,-0.2493,-0.0042,
76.1140,-0.1143,-0.4687,0.2365,-0.4180,-0.2493,-0.0042,
76.1650,-0.1143,-0.4687,0.2365,-0.4180,-0.2493,-0.0042,
76.1680,-0.1143,-0.4687,0.2365,-0.4180,-0.2493,-0.0042,
76.1690,-0.1143,-0.4687,0.2365,-0.4180,-0.2493,-0.0042,
76.1700,-0.1143,-0.4687,0.2365,-0.3516,-0.2603,0.0520,
76.1720,0.2845,-0.2684,0.0175,-0.3516,-0.2603,0.0520,
76.2240,0.2845,-0.2684,0.0175,-0.3516,-0.2603,0.0520,
76.2270,0.2845,-0.2684,0.0175,-0.3516,-0.2603,0.0520,
76.2280,0.2845,-0.2684,0.0175,-0.3516,-0.2603,0.0520,
76.2300,0.2845,-0.2684,0.0175,-0.2469,-0.1218,0.0369,
76.2310,0.0133,-0.2429,-0.2944,-0.2469,-0.1218,0.0369,
76.2830,0.0133,-0.2429,-0.2944,-0.2469,-0.1218,0.0369,
76.2850,0.0133,-0.2429,-0.2944,-0.2469,-0.1218,0.0369,
76.2870,0.0133,-0.2429,-0.2944,-0.2469,-0.1218,0.0369,
76.2880,0.0133,-0.2429,-0.2944,-0.1736,-0.0974,0.0215,
76.2890,0.1339,-0.1707,0.0202,-0.1736,-0.0974,0.0215,
76.3430,0.1339,-0.1707,0.0202,-0.1736,-0.0974,0.0215,
76.3460,0.1339,-0.1707,0.0202,-0.1736,-0.0974,0.0215,
76.3470,0.1339,-0.1707,0.0202,-0.1736,-0.0974,0.0215,
76.3490,0.1339,-0.1707,0.0202,-0.1227,-0.0192,0.0027,
76.3500,0.1544,0.0161,0.0992,-0.1227,-0.0192,0.0027,
76.4000,0.1544,0.0161,0.0992,-0.1227,-0.0192,0.0027,
76.4020,0.1544,0.0161,0.0992,-0.1227,-0.0192,0.0027,
76.4040,0.1544,0.0161,0.0992,-0.1227,-0.0192,0.0027,
76.4050,0.1544,0.0161,0.0992,-0.1097,0.0402,-0.0062,
76.4060,0.0786,0.0619,0.1124,-0.1097,0.0402,-0.0062,
76.4590,0.0786,0.0619,0.1124,-0.1097,0.0402,-0.0062,
76.4610,0.0786,0.0619,0.1124,-0.1097,0.0402,-0.0062,
76.4620,0.0786,0.0619,0.1124,-0.1097,0.0402,-0.0062,
76.4630,0.0786,0.0619,0.1124,-0.0848,0.0976,-0.0168,
76.4650,0.1072,0.0490,0.1427,-0.0848,0.0976,-0.0168,
76.5170,0.1072,0.0490,0.1427,-0.0848,0.0976,-0.0168,
76.5200,0.1072,0.0490,0.1427,-0.0848,0.0976,-0.0168,
76.5210,0.1072,0.0490,0.1427,-0.0848,0.0976,-0.0168,
76.5220,0.1072,0.0490,0.1427,-0.0848,0.1168,-0.0372,
76.5230,0.1078,0.0623,0.1833,-0.0848,0.1168,-0.0372,
76.5750,0.1078,0.0623,0.1833,-0.0848,0.1168,-0.0372,
76.5770,0.1078,0.0623,0.1833,-0.0848,0.1168,-0.0372,
76.5790,0.1078,0.0623,0.1833,-0.0848,0.1168,-0.0372,
76.5800,0.1078,0.0623,0.1833,-0.1003,0.0932,-0.0563,
76.5810,-0.2194,0.0464,-0.0381,-0.1003,0.0932,-0.0563,
76.6340,-0.2194,0.0464,-0.0381,-0.1003,0.0932,-0.0563,
76.6360,-0.2194,0.0464,-0.0381,-0.1003,0.0932,-0.0563,
76.6380,-0.2194,0.0464,-0.0381,-0.1003,0.0932,-0.0563,
76.6390,-0.2194,0.0464,-0.0381,-0.0946,0.0402,-0.0636,
76.6410,-0.0215,-0.0789,0.0531,-0.0946,0.0402,-0.0636,
76.6930,-0.0215,-0.0789,0.0531,-0.0946,0.0402,-0.0636,
76.6950,-0.0215,-0.0789,0.0531,-0.0946,0.0402,-0.0636,
76.6960,-0.0215,-0.0789,0.0531,-0.0946,0.0402,-0.0636,
76.6970,-0.0215,-0.0789,0.0531,-0.0563,0.0276,-0.0457,
76.6990,-0.0896,-0.0262,-0.0410,-0.0563,0.0276,-0.0457,
76.7510,-0.0896,-0.0262,-0.0410,-0.0563,0.0276,-0.0457,
76.7530,-0.0896,-0.0262,-0.0410,-0.0563,0.0276,-0.0457,
76.7550,-0.0896,-0.0262,-0.0410,-0.0563,0.0276,-0.0457,
76.7560,-0.0896,-0.0262,-0.0410,-0.0510,-0.0033,-0.0258,
76.7570,-0.1842,0.0647,0.0677,-0.0510,-0.0033,-0.0258,
76.8090,-0.1842,0.0647,0.0677,-0.0510,-0.0033,-0.0258,
76.8110,-0.1842,0.0647,0.0677,-0.0510,-0.0033,-0.0258,
76.8120,-0.1842,0.0647,0.0677,-0.0510,-0.0033,-0.0258,
76.8130,-0.1842,0.0647,0.0677,-0.0523,-0.0583,-0.0115,
76.8140,-0.2429,0.0164,0.0712,-0.0523,-0.0583,-0.0115,
76.8680,-0.2429,0.0164,0.0712,-0.0523,-0.0583,-0.0115,
76.8700,-0.2429,0.0164,0.0712,-0.0523,-0.0583,-0.0115,
76.8710,-0.2429,0.0164,0.0712,-0.0523,-0.0583,-0.0115,
76.8720,-0.2429,0.0164,0.0712,-0.0608,-0.1084,0.0097,
76.8730,-0.0385,0.0058,0.0055,-0.0608,-0.1084,0.0097,
76.9270,-0.0385,0.0058,0.0055,-0.0608,-0.1084,0.0097,
76.9290,-0.0385,0.0058,0.0055,-0.0608,-0.1084,0.0097,
76.9300,-0.0385,0.0058,0.0055,-0.0608,-0.1084,0.0097,
76.9300,-0.0385,0.0058,0.0055,-0.0563,-0.1051,0.0178,
76.9310,-0.0508,-0.0115,-0.0377,-0.0563,-0.1051,0.0178,
76.9850,-0.0508,-0.0115,-0.0377,-0.0563,-0.1051,0.0178,
76.9860,-0.0508,-0.0115,-0.0377,-0.0563,-0.1051,0.0178,
76.9860,-0.0508,-0.0115,-0.0377,-0.0563,-0.1051,0.0178,
76.9870,-0.0508,-0.0115,-0.0377,-0.0457,-0.0958,0.0268,
76.9870,0.0116,-0.0642,-0.0027,-0.0457,-0.0958,0.0268,
77.0430,0.0116,-0.0642,-0.0027,-0.0457,-0.0958,0.0268,
77.0440,0.0116,-0.0642,-0.0027,-0.0457,-0.0958,0.0268,
77.0450,0.0116,-0.0642,-0.0027,-0.0457,-0.0958,0.0268,
77.0450,0.0116,-0.0642,-0.0027,-0.0323,-0.0591,0.0097,
77.0460,-0.1033,-0.0015,0.0279,-0.0323,-0.0591,0.0097,
77.1030,-0.1033,-0.0015,0.0279,-0.0323,-0.0591,0.0097,
77.1050,-0.1033,-0.0015,0.0279,-0.0323,-0.0591,0.0097,
77.1070,-0.1033,-0.0015,0.0279,-0.0323,-0.0591,0.0097,
77.1080,-0.1033,-0.0015,0.0279,-0.0287,-0.0563,0.0207,
77.1090,-0.0559,0.0225,0.0274,-0.0287,-0.0563,0.0207,
77.1620,-0.0611,0.0690,-0.0056,-0.0287,-0.0563,0.0207,
77.1640,-0.0611,0.0690,-0.0056,-0.0287,-0.0563,0.0207,
77.1660,-0.0611,0.0690,-0.0056,-0.0287,-0.0563,0.0207,
77.1670,-0.0611,0.0690,-0.0056,-0.0287,-0.0563,0.0207,
77.1680,-0.0611,0.0690,-0.0056,-0.0307,-0.0331,0.0235,
77.2200,-0.0611,0.0690,-0.0056,-0.0307,-0.0331,0.0235,
77.2220,-0.0611,0.0690,-0.0056,-0.0307,-0.0331,0.0235,
77.2230,-0.0611,0.0690,-0.0056,-0.0307,-0.0331,0.0235,
77.2250,-0.0611,0.0690,-0.0056,-0.0445,-0.0396,0.0382,
77.2260,-0.0690,-0.0123,0.0165,-0.0445,-0.0396,0.0382,
77.2780,-0.0690,-0.0123,0.0165,-0.0445,-0.0396,0.0382,
77.2800,-0.0690,-0.0123,0.0165,-0.0445,-0.0396,0.0382,
77.2810,-0.0690,-0.0123,0.0165,-0.0445,-0.0396,0.0382,
77.2820,-0.0690,-0.0123,0.0165,-0.0478,-0.0371,0.0536,
77.2840,-0.0047,-0.0029,0.0041,-0.0478,-0.0371,0.0536,
77.3370,-0.0047,-0.0029,0.0041,-0.0478,-0.0371,0.0536,
77.3400,-0.0047,-0.0029,0.0041,-0.0478,-0.0371,0.0536,
77.3410,-0.0047,-0.0029,0.0041,-0.0478,-0.0371,0.0536,
77.3420,-0.0692,-0.0207,0.0449,-0.0478,-0.0371,0.0536,
77.3430,-0.0692,-0.0207,0.0449,-0.0523,-0.0363,0.0597,
77.3960,-0.0692,-0.0207,0.0449,-0.0523,-0.0363,0.0597,
77.3980,-0.0692,-0.0207,0.0449,-0.0523,-0.0363,0.0597,
77.4000,-0.0692,-0.0207,0.0449,-0.0523,-0.0363,0.0597,
77.4010,-0.0692,-0.0207,0.0449,-0.0388,-0.0213,0.0512,
77.4020,0.0001,-0.0178,-0.0060,-0.0388,-0.0213,0.0512,
77.4550,0.0001,-0.0178,-0.0060,-0.0388,-0.0213,0.0512,
77.4570,0.0001,-0.0178,-0.0060,-0.0388,-0.0213,0.0512,
77.4580,0.0001,-0.0178,-0.0060,-0.0388,-0.0213,0.0512,
