
time,ax,ay,az,wx,wy,wz,
182.7050,0.3413,-0.3409,-1.5043,0.0977,-2.5161,0.4289,
182.7070,0.3413,-0.3409,-1.5043,0.0977,-2.5161,0.4289,
182.7080,0.3413,-0.3409,-1.5043,0.0582,-2.6171,0.3674,
182.7100,0.7210,-0.2066,-2.0164,0.0582,-2.6171,0.3674,
182.7620,0.7210,-0.2066,-2.0164,0.0582,-2.6171,0.3674,
182.7640,0.7210,-0.2066,-2.0164,0.0582,-2.6171,0.3674,
182.7650,0.7210,-0.2066,-2.0164,0.0582,-2.6171,0.3674,
182.7660,0.7210,-0.2066,-2.0164,-0.0281,-2.4635,0.3100,
182.7680,1.7026,-0.4534,-1.8530,-0.0281,-2.4635,0.3100,
182.8180,1.7026,-0.4534,-1.8530,-0.0281,-2.4635,0.3100,
182.8190,1.7026,-0.4534,-1.8530,-0.0281,-2.4635,0.3100,
182.8200,1.7026,-0.4534,-1.8530,-0.0281,-2.4635,0.3100,
182.8200,1.7026,-0.4534,-1.8530,-0.0538,-2.1227,0.2713,
182.8210,2.4174,-0.1991,-1.3993,-0.0538,-2.1227,0.2713,
182.8790,1.6165,-0.3242,-1.6325,-0.0538,-2.1227,0.2713,
182.8830,1.6165,-0.3242,-1.6325,-0.0538,-2.1227,0.2713,
182.8840,1.6165,-0.3242,-1.6325,-0.0538,-2.1227,0.2713,
182.8850,1.6165,-0.3242,-1.6325,-0.0538,-2.1227,0.2713,
182.8860,1.6165,-0.3242,-1.6325,0.0448,-1.6169,0.2505,
182.9370,1.6165,-0.3242,-1.6325,0.0448,-1.6169,0.2505,
182.9390,1.6165,-0.3242,-1.6325,0.0448,-1.6169,0.2505,
182.9400,1.6165,-0.3242,-1.6325,0.0448,-1.6169,0.2505,
182.9410,1.6165,-0.3242,-1.6325,0.2704,-1.3925,0.2350,
182.9440,-0.6219,0.1646,-1.2613,0.2704,-1.3925,0.2350,
182.9960,-0.6219,0.1646,-1.2613,0.2704,-1.3925,0.2350,
182.9980,-0.6219,0.1646,-1.2613,0.2704,-1.3925,0.2350,
182.9990,-0.6219,0.1646,-1.2613,0.2704,-1.3925,0.2350,
183.0000,-0.6219,0.1646,-1.2613,0.2773,-1.4511,0.3006,
183.0020,-1.8724,0.0441,-1.2767,0.2773,-1.4511,0.3006,
183.0540,-1.8724,0.0441,-1.2767,0.2773,-1.4511,0.3006,
183.0560,-1.8724,0.0441,-1.2767,0.2773,-1.4511,0.3006,
183.0570,-1.8724,0.0441,-1.2767,0.2773,-1.4511,0.3006,
183.0590,-1.4380,-0.5928,0.1398,0.2773,-1.4511,0.3006,
183.0610,-1.4380,-0.5928,0.1398,0.2529,-1.7826,0.2118,
183.1130,-1.4380,-0.5928,0.1398,0.2529,-1.7826,0.2118,
183.1150,-1.4380,-0.5928,0.1398,0.2529,-1.7826,0.2118,
183.1170,-1.4380,-0.5928,0.1398,0.2529,-1.7826,0.2118,
183.1180,-0.7561,0.5494,0.3744,0.2529,-1.7826,0.2118,
183.1200,-0.7561,0.5494,0.3744,0.1588,-1.7378,0.0233,
183.1710,-0.7561,0.5494,0.3744,0.1588,-1.7378,0.0233,
183.1730,-0.7561,0.5494,0.3744,0.1588,-1.7378,0.0233,
183.1740,-0.7561,0.5494,0.3744,0.1588,-1.7378,0.0233,
183.1750,-1.3127,0.3428,0.0239,0.1588,-1.7378,0.0233,
183.1770,-1.3127,0.3428,0.0239,0.0216,-1.4796,0.0945,
183.2300,-1.3127,0.3428,0.0239,0.0216,-1.4796,0.0945,
183.2320,-1.3127,0.3428,0.0239,0.0216,-1.4796,0.0945,
183.2340,-1.3127,0.3428,0.0239,0.0216,-1.4796,0.0945,
183.2350,-1.3127,0.3428,0.0239,-0.0468,-1.4642,0.1927,
183.2370,-0.1215,-0.2649,0.0450,-0.0468,-1.4642,0.1927,
183.2880,-0.1215,-0.2649,0.0450,-0.0468,-1.4642,0.1927,
183.2900,-0.1215,-0.2649,0.0450,-0.0468,-1.4642,0.1927,
183.2910,-0.1215,-0.2649,0.0450,-0.0468,-1.4642,0.1927,
183.2940,-0.1215,-0.2649,0.0450,-0.0733,-1.2821,0.1788,
183.2960,-0.7551,-0.1581,0.2337,-0.0733,-1.2821,0.1788,
183.3460,-0.7551,-0.1581,0.2337,-0.0733,-1.2821,0.1788,
183.3470,-0.7551,-0.1581,0.2337,-0.0733,-1.2821,0.1788,
183.3490,-0.7551,-0.1581,0.2337,-0.0733,-1.2821,0.1788,
183.3490,-0.7551,-0.1581,0.2337,-0.0330,-1.1514,0.1719,
183.3500,-0.6747,-0.2306,0.0320,-0.0330,-1.1514,0.1719,
183.4040,-0.6747,-0.2306,0.0320,-0.0330,-1.1514,0.1719,
183.4060,-0.6747,-0.2306,0.0320,-0.0330,-1.1514,0.1719,
183.4060,-0.6747,-0.2306,0.0320,-0.0330,-1.1514,0.1719,
183.4070,-0.6747,-0.2306,0.0320,-0.0020,-1.0195,0.1442,
183.4070,-0.7793,-0.0794,-0.0606,-0.0020,-1.0195,0.1442,
183.4640,-0.7793,-0.0794,-0.0606,-0.0020,-1.0195,0.1442,
183.4660,-0.7793,-0.0794,-0.0606,-0.0020,-1.0195,0.1442,
183.4670,-0.7793,-0.0794,-0.0606,-0.0020,-1.0195,0.1442,
183.4680,-0.4634,-0.1666,-0.0147,-0.0020,-1.0195,0.1442,
183.4700,-0.4634,-0.1666,-0.0147,-0.0293,-0.7588,0.1471,
183.5230,-0.4634,-0.1666,-0.0147,-0.0293,-0.7588,0.1471,
183.5250,-0.4634,-0.1666,-0.0147,-0.0293,-0.7588,0.1471,
183.5260,-0.4634,-0.1666,-0.0147,-0.0293,-0.7588,0.1471,
183.5280,-0.4634,-0.1666,-0.0147,-0.0648,-0.5088,0.1780,
183.5290,-0.4094,-0.0628,0.2866,-0.0648,-0.5088,0.1780,
183.5810,-0.4094,-0.0628,0.2866,-0.0648,-0.5088,0.1780,
183.5840,-0.4094,-0.0628,0.2866,-0.0648,-0.5088,0.1780,
183.5850,-0.4094,-0.0628,0.2866,-0.0648,-0.5088,0.1780,
183.5860,-0.4094,-0.0628,0.2866,-0.0774,-0.3202,0.1336,
183.5880,-0.6990,0.2228,-0.1668,-0.0774,-0.3202,0.1336,
183.6390,-0.6990,0.2228,-0.1668,-0.0774,-0.3202,0.1336,
183.6420,-0.6990,0.2228,-0.1668,-0.0774,-0.3202,0.1336,
183.6430,-0.6990,0.2228,-0.1668,-0.0774,-0.3202,0.1336,
183.6440,-0.6990,0.2228,-0.1668,-0.1352,-0.2062,0.1157,
183.6460,-0.4168,0.2040,-0.0506,-0.1352,-0.2062,0.1157,
183.6980,-0.4168,0.2040,-0.0506,-0.1352,-0.2062,0.1157,
183.7000,-0.4168,0.2040,-0.0506,-0.1352,-0.2062,0.1157,
183.7010,-0.4168,0.2040,-0.0506,-0.1352,-0.2062,0.1157,
183.7030,-0.4168,0.2040,-0.0506,-0.1193,-0.0441,0.1019,
183.7050,-0.0426,-0.1087,-0.1153,-0.1193,-0.0441,0.1019,
183.7570,-0.0426,-0.1087,-0.1153,-0.1193,-0.0441,0.1019,
183.7590,-0.0426,-0.1087,-0.1153,-0.1193,-0.0441,0.1019,
183.7600,-0.0426,-0.1087,-0.1153,-0.1193,-0.0441,0.1019,
183.7610,-0.0426,-0.1087,-0.1153,-0.1254,0.0964,0.0530,
183.7630,-0.3305,-0.1382,-0.1100,-0.1254,0.0964,0.0530,
183.8150,-0.3305,-0.1382,-0.1100,-0.1254,0.0964,0.0530,
183.8170,-0.3305,-0.1382,-0.1100,-0.1254,0.0964,0.0530,
183.8180,-0.3305,-0.1382,-0.1100,-0.1254,0.0964,0.0530,
183.8190,-0.3305,-0.1382,-0.1100,-0.1376,0.1074,0.0102,
183.8210,-0.7363,-0.1566,-0.2016,-0.1376,0.1074,0.0102,
183.8750,-0.7363,-0.1566,-0.2016,-0.1376,0.1074,0.0102,
183.8770,-0.7363,-0.1566,-0.2016,-0.1376,0.1074,0.0102,
183.8780,-0.7363,-0.1566,-0.2016,-0.1376,0.1074,0.0102,
183.8790,-0.7363,-0.1566,-0.2016,-0.0961,0.1053,0.0294,
183.8810,-0.2312,-0.3219,-0.0973,-0.0961,0.1053,0.0294,
183.9320,-0.2312,-0.3219,-0.0973,-0.0961,0.1053,0.0294,
183.9330,-0.2312,-0.3219,-0.0973,-0.0961,0.1053,0.0294,
183.9350,-0.2312,-0.3219,-0.0973,-0.0961,0.1053,0.0294,
183.9360,-0.2312,-0.3219,-0.0973,-0.0033,0.1750,0.0721,
183.9370,-0.0323,-0.0551,-0.3124,-0.0033,0.1750,0.0721,
183.9910,-0.0323,-0.0551,-0.3124,-0.0033,0.1750,0.0721,
183.9940,-0.0323,-0.0551,-0.3124,-0.0033,0.1750,0.0721,
183.9950,-0.0323,-0.0551,-0.3124,-0.0033,0.1750,0.0721,
183.9960,-0.0323,-0.0551,-0.3124,0.0407,0.2006,0.1202,
183.9980,0.3786,0.0791,-0.2819,0.0407,0.2006,0.1202,
184.0500,0.3786,0.0791,-0.2819,0.0407,0.2006,0.1202,
184.0520,0.3786,0.0791,-0.2819,0.0407,0.2006,0.1202,
184.0540,0.3786,0.0791,-0.2819,0.0407,0.2006,0.1202,
184.0550,0.3786,0.0791,-0.2819,0.0163,0.1518,0.0717,
184.0560,0.2301,-0.0812,-0.1615,0.0163,0.1518,0.0717,
184.1090,0.2301,-0.0812,-0.1615,0.0163,0.1518,0.0717,
184.1110,0.2301,-0.0812,-0.1615,0.0163,0.1518,0.0717,
184.1120,0.2301,-0.0812,-0.1615,0.0163,0.1518,0.0717,
184.1140,0.2301,-0.0812,-0.1615,0.0016,0.0381,0.0265,
184.1160,0.1074,0.1041,-0.0686,0.0016,0.0381,0.0265,
184.1670,0.1074,0.1041,-0.0686,0.0016,0.0381,0.0265,
184.1690,0.1074,0.1041,-0.0686,0.0016,0.0381,0.0265,
184.1700,0.1074,0.1041,-0.0686,0.0016,0.0381,0.0265,
184.1710,0.1074,0.1041,-0.0686,-0.0200,-0.0747,0.0021,
184.1730,-0.0926,-0.1042,-0.0847,-0.0200,-0.0747,0.0021,
184.2250,-0.0926,-0.1042,-0.0847,-0.0200,-0.0747,0.0021,
184.2280,-0.0926,-0.1042,-0.0847,-0.0200,-0.0747,0.0021,
184.2290,-0.0926,-0.1042,-0.0847,-0.0200,-0.0747,0.0021,
184.2300,-0.0926,-0.1042,-0.0847,0.0183,-0.1312,0.0098,
184.2320,0.3240,-0.0217,-0.2038,0.0183,-0.1312,0.0098,
184.2840,0.3240,-0.0217,-0.2038,0.0183,-0.1312,0.0098,
184.2860,0.3240,-0.0217,-0.2038,0.0183,-0.1312,0.0098,
184.2870,0.3240,-0.0217,-0.2038,0.0183,-0.1312,0.0098,
184.2890,0.3240,-0.0217,-0.2038,0.0435,-0.0567,-0.0040,
184.2900,0.4398,-0.1030,-0.2552,0.0435,-0.0567,-0.0040,
184.3430,0.4398,-0.1030,-0.2552,0.0435,-0.0567,-0.0040,
184.3450,0.4398,-0.1030,-0.2552,0.0435,-0.0567,-0.0040,
184.3460,0.4398,-0.1030,-0.2552,0.0435,-0.0567,-0.0040,
184.3470,0.4398,-0.1030,-0.2552,0.0346,-0.0042,-0.0785,
184.3490,0.1014,-0.0125,-0.1938,0.0346,-0.0042,-0.0785,
184.4010,0.1014,-0.0125,-0.1938,0.0346,-0.0042,-0.0785,
184.4040,0.1014,-0.0125,-0.1938,0.0346,-0.0042,-0.0785,
184.4050,0.1014,-0.0125,-0.1938,0.0346,-0.0042,-0.0785,
184.4060,0.1014,-0.0125,-0.1938,0.0322,-0.0128,-0.0867,
184.4070,-0.2374,0.1300,-0.2747,0.0322,-0.0128,-0.0867,
184.4600,-0.2374,0.1300,-0.2747,0.0322,-0.0128,-0.0867,
184.4620,-0.2374,0.1300,-0.2747,0.0322,-0.0128,-0.0867,
184.4640,-0.2374,0.1300,-0.2747,0.0322,-0.0128,-0.0867,
184.4650,-0.2374,0.1300,-0.2747,0.0309,-0.0148,-0.0508,
184.4670,-0.2730,-0.0803,-0.2169,0.0309,-0.0148,-0.0508,
184.5180,-0.2730,-0.0803,-0.2169,0.0309,-0.0148,-0.0508,
184.5200,-0.2730,-0.0803,-0.2169,0.0309,-0.0148,-0.0508,
184.5210,-0.2730,-0.0803,-0.2169,0.0309,-0.0148,-0.0508,
184.5230,-0.2730,-0.0803,-0.2169,0.0248,-0.0291,-0.0574,
184.5240,-0.3835,-0.0149,-0.3498,0.0248,-0.0291,-0.0574,
184.5770,-0.3835,-0.0149,-0.3498,0.0248,-0.0291,-0.0574,
184.5800,-0.3835,-0.0149,-0.3498,0.0248,-0.0291,-0.0574,
184.5830,-0.3835,-0.0149,-0.3498,0.0248,-0.0291,-0.0574,
184.5850,-0.3835,-0.0149,-0.3498,0.0118,0.0019,-0.0565,
184.5870,-0.4708,-0.0933,-0.2581,0.0118,0.0019,-0.0565,
184.6340,-0.4708,-0.0933,-0.2581,0.0118,0.0019,-0.0565,
184.6350,-0.4708,-0.0933,-0.2581,0.0118,0.0019,-0.0565,
184.6360,-0.4708,-0.0933,-0.2581,0.0118,0.0019,-0.0565,
184.6360,-0.4708,-0.0933,-0.2581,0.0322,0.0105,-0.0236,
184.6370,-0.4809,0.0057,-0.2322,0.0322,0.0105,-0.0236,
184.6940,-0.4809,0.0057,-0.2322,0.0322,0.0105,-0.0236,
184.6950,-0.4809,0.0057,-0.2322,0.0322,0.0105,-0.0236,
184.6950,-0.4809,0.0057,-0.2322,0.0322,0.0105,-0.0236,
184.6960,-0.6401,0.0422,-0.1630,0.0322,0.0105,-0.0236,
184.6960,-0.6401,0.0422,-0.1630,0.0118,-0.0058,-0.0199,
184.7530,-0.6401,0.0422,-0.1630,0.0118,-0.0058,-0.0199,
184.7550,-0.6401,0.0422,-0.1630,0.0118,-0.0058,-0.0199,
184.7560,-0.6401,0.0422,-0.1630,0.0118,-0.0058,-0.0199,
184.7580,-0.6401,0.0422,-0.1630,-0.0082,-0.0164,-0.0134,
184.7590,-0.6155,-0.0519,-0.1576,-0.0082,-0.0164,-0.0134,
184.8110,-0.6155,-0.0519,-0.1576,-0.0082,-0.0164,-0.0134,
184.8130,-0.6155,-0.0519,-0.1576,-0.0082,-0.0164,-0.0134,
184.8150,-0.6155,-0.0519,-0.1576,-0.0082,-0.0164,-0.0134,
184.8160,-0.6155,-0.0519,-0.1576,-0.0037,-0.0368,-0.0036,
184.8170,-0.5624,-0.0582,-0.1700,-0.0037,-0.0368,-0.0036,
184.8700,-0.5624,-0.0582,-0.1700,-0.0037,-0.0368,-0.0036,
184.8710,-0.5624,-0.0582,-0.1700,-0.0037,-0.0368,-0.0036,
184.8740,-0.5624,-0.0582,-0.1700,-0.0037,-0.0368,-0.0036,
184.8750,-0.5624,-0.0582,-0.1700,-0.0171,-0.0400,-0.0040,
184.8760,-0.5085,-0.0412,-0.1696,-0.0171,-0.0400,-0.0040,
184.9280,-0.5085,-0.0412,-0.1696,-0.0171,-0.0400,-0.0040,
184.9300,-0.5085,-0.0412,-0.1696,-0.0171,-0.0400,-0.0040,
184.9310,-0.5085,-0.0412,-0.1696,-0.0171,-0.0400,-0.0040,
184.9330,-0.5085,-0.0412,-0.1696,-0.0204,-0.0388,-0.0040,
184.9350,-0.5230,-0.0589,-0.1413,-0.0204,-0.0388,-0.0040,
184.9860,-0.5230,-0.0589,-0.1413,-0.0204,-0.0388,-0.0040,
184.9890,-0.5230,-0.0589,-0.1413,-0.0204,-0.0388,-0.0040,
184.9900,-0.5230,-0.0589,-0.1413,-0.0204,-0.0388,-0.0040,
184.9910,-0.5230,-0.0589,-0.1413,-0.0167,-0.0714,-0.0085,
184.9930,-0.5126,-0.0763,-0.0718,-0.0167,-0.0714,-0.0085,
185.0450,-0.5126,-0.0763,-0.0718,-0.0167,-0.0714,-0.0085,
185.0470,-0.5126,-0.0763,-0.0718,-0.0167,-0.0714,-0.0085,
185.0480,-0.5126,-0.0763,-0.0718,-0.0167,-0.0714,-0.0085,
185.0510,-0.5126,-0.0763,-0.0718,-0.0098,-0.0913,0.0037,
185.0520,-0.3406,-0.0572,-0.1054,-0.0098,-0.0913,0.0037,
185.1040,-0.3406,-0.0572,-0.1054,-0.0098,-0.0913,0.0037,
185.1060,-0.3406,-0.0572,-0.1054,-0.0098,-0.0913,0.0037,
185.1070,-0.3406,-0.0572,-0.1054,-0.0098,-0.0913,0.0037,
185.1080,-0.3406,-0.0572,-0.1054,-0.0102,-0.0751,-0.0007,
185.1100,-0.2365,-0.0336,-0.0783,-0.0102,-0.0751,-0.0007,
185.1630,-0.2365,-0.0336,-0.0783,-0.0102,-0.0751,-0.0007,
185.1650,-0.2365,-0.0336,-0.0783,-0.0102,-0.0751,-0.0007,
185.1660,-0.2365,-0.0336,-0.0783,-0.0102,-0.0751,-0.0007,
185.1670,-0.2365,-0.0336,-0.0783,-0.0159,-0.0694,0.0001,
185.1690,-0.2072,-0.0293,-0.0923,-0.0159,-0.0694,0.0001,
185.2210,-0.2072,-0.0293,-0.0923,-0.0159,-0.0694,0.0001,
185.2240,-0.2072,-0.0293,-0.0923,-0.0159,-0.0694,0.0001,
185.2250,-0.2072,-0.0293,-0.0923,-0.0159,-0.0694,0.0001,
185.2270,-0.2072,-0.0293,-0.0923,-0.0249,-0.0563,-0.0007,
185.2280,-0.1524,0.0102,-0.0238,-0.0249,-0.0563,-0.0007,
185.2800,-0.1524,0.0102,-0.0238,-0.0249,-0.0563,-0.0007,
185.2820,-0.1524,0.0102,-0.0238,-0.0249,-0.0563,-0.0007,
185.2830,-0.1524,0.0102,-0.0238,-0.0249,-0.0563,-0.0007,
185.2840,-0.1524,0.0102,-0.0238,-0.0163,-0.0486,0.0054,
185.2860,-0.1100,-0.0488,-0.0064,-0.0163,-0.0486,0.0054,
185.3380,-0.1100,-0.0488,-0.0064,-0.0163,-0.0486,0.0054,
185.3400,-0.1100,-0.0488,-0.0064,-0.0163,-0.0486,0.0054,
185.3420,-0.1100,-0.0488,-0.0064,-0.0163,-0.0486,0.0054,
185.3430,-0.1100,-0.0488,-0.0064,-0.0049,-0.0392,0.0037,
185.3450,-0.0798,-0.0219,-0.0251,-0.0049,-0.0392,0.0037,
185.3970,-0.0798,-0.0219,-0.0251,-0.0049,-0.0392,0.0037,
185.3990,-0.0798,-0.0219,-0.0251,-0.0049,-0.0392,0.0037,
185.4010,-0.0798,-0.0219,-0.0251,-0.0049,-0.0392,0.0037,
185.4020,-0.0798,-0.0219,-0.0251,0.0061,-0.0327,0.0098,
185.4030,-0.0501,-0.0055,-0.0493,0.0061,-0.0327,0.0098,
185.4550,-0.0501,-0.0055,-0.0493,0.0061,-0.0327,0.0098,
185.4580,-0.0501,-0.0055,-0.0493,0.0061,-0.0327,0.0098,
185.4590,-0.0501,-0.0055,-0.0493,0.0061,-0.0327,0.0098,
185.4600,-0.0501,-0.0055,-0.0493,-0.0037,-0.0311,0.0090,
185.4610,0.0065,0.0391,0.0144,-0.0037,-0.0311,0.0090,
185.5140,0.0065,0.0391,0.0144,-0.0037,-0.0311,0.0090,
185.5160,0.0065,0.0391,0.0144,-0.0037,-0.0311,0.0090,
185.5180,0.0065,0.0391,0.0144,-0.0037,-0.0311,0.0090,
185.5190,0.0065,0.0391,0.0144,-0.0057,-0.0189,0.0050,
185.5200,0.0354,0.0059,-0.0209,-0.0057,-0.0189,0.0050,
185.5730,0.0354,0.0059,-0.0209,-0.0057,-0.0189,0.0050,
185.5750,0.0354,0.0059,-0.0209,-0.0057,-0.0189,0.0050,
185.5760,0.0354,0.0059,-0.0209,-0.0057,-0.0189,0.0050,
185.5770,0.0354,0.0059,-0.0209,-0.0049,-0.0067,0.0045,
185.5790,0.0622,-0.0102,0.0205,-0.0049,-0.0067,0.0045,
185.6310,0.0622,-0.0102,0.0205,-0.0049,-0.0067,0.0045,
185.6330,0.0622,-0.0102,0.0205,-0.0049,-0.0067,0.0045,
185.6340,0.0622,-0.0102,0.0205,-0.0049,-0.0067,0.0045,
185.6360,0.0335,0.0194,-0.0630,-0.0049,-0.0067,0.0045,
185.6370,0.0335,0.0194,-0.0630,-0.0130,0.0105,-0.0016,
185.6900,0.0335,0.0194,-0.0630,-0.0130,0.0105,-0.0016,
185.6920,0.0335,0.0194,-0.0630,-0.0130,0.0105,-0.0016,
185.6930,0.0335,0.0194,-0.0630,-0.0130,0.0105,-0.0016,
185.6950,0.0335,0.0194,-0.0630,-0.0191,0.0157,0.0029,
185.6960,0.0409,0.0154,-0.0033,-0.0191,0.0157,0.0029,
185.7490,0.0409,0.0154,-0.0033,-0.0191,0.0157,0.0029,
185.7510,0.0409,0.0154,-0.0033,-0.0191,0.0157,0.0029,
185.7520,0.0409,0.0154,-0.0033,-0.0191,0.0157,0.0029,
185.7540,0.0167,0.0254,-0.0319,-0.0191,0.0157,0.0029,
185.7580,0.0167,0.0254,-0.0319,-0.0191,0.0255,0.0013,
185.8070,0.0167,0.0254,-0.0319,-0.0191,0.0255,0.0013,
185.8100,0.0167,0.0254,-0.0319,-0.0191,0.0255,0.0013,
185.8110,0.0167,0.0254,-0.0319,-0.0191,0.0255,0.0013,
185.8130,0.0167,0.0254,-0.0319,-0.0269,0.0255,0.0013,
185.8150,-0.0368,0.0055,-0.0393,-0.0269,0.0255,0.0013,
185.8650,-0.0368,0.0055,-0.0393,-0.0269,0.0255,0.0013,
185.8670,-0.0368,0.0055,-0.0393,-0.0269,0.0255,0.0013,
185.8690,-0.0368,0.0055,-0.0393,-0.0269,0.0255,0.0013,
185.8700,-0.0368,0.0055,-0.0393,-0.0285,0.0174,0.0017,
185.8710,-0.0231,-0.0151,-0.0230,-0.0285,0.0174,0.0017,
185.9250,-0.0231,-0.0151,-0.0230,-0.0285,0.0174,0.0017,
185.9280,-0.0231,-0.0151,-0.0230,-0.0285,0.0174,0.0017,
185.9290,-0.0231,-0.0151,-0.0230,-0.0285,0.0174,0.0017,
185.9300,-0.0231,-0.0151,-0.0230,-0.0151,0.0186,0.0009,
185.9310,-0.0376,-0.0377,0.0033,-0.0151,0.0186,0.0009,
185.9820,-0.0376,-0.0377,0.0033,-0.0151,0.0186,0.0009,
185.9850,-0.0376,-0.0377,0.0033,-0.0151,0.0186,0.0009,
185.9860,-0.0376,-0.0377,0.0033,-0.0151,0.0186,0.0009,
185.9870,-0.0376,-0.0377,0.0033,-0.0061,0.0210,0.0009,
185.9880,-0.0243,-0.0005,0.0066,-0.0061,0.0210,0.0009,
186.0420,-0.0243,-0.0005,0.0066,-0.0061,0.0210,0.0009,
186.0440,-0.0243,-0.0005,0.0066,-0.0061,0.0210,0.0009,
186.0450,-0.0243,-0.0005,0.0066,-0.0061,0.0210,0.0009,
186.0460,-0.0243,-0.0005,0.0066,0.0016,0.0170,0.0025,
186.0470,0.0224,-0.0062,0.0203,0.0016,0.0170,0.0025,
186.1000,0.0224,-0.0062,0.0203,0.0016,0.0170,0.0025,
186.1030,0.0224,-0.0062,0.0203,0.0016,0.0170,0.0025,
186.1050,0.0224,-0.0062,0.0203,0.0016,0.0170,0.0025,
186.1060,0.0224,-0.0062,0.0203,0.0049,0.0210,-0.0065,
186.1070,-0.0034,-0.0028,0.0329,0.0049,0.0210,-0.0065,
186.1580,-0.0034,-0.0028,0.0329,0.0049,0.0210,-0.0065,
186.1600,-0.0034,-0.0028,0.0329,0.0049,0.0210,-0.0065,
186.1610,-0.0034,-0.0028,0.0329,0.0049,0.0210,-0.0065,
186.1630,-0.0034,-0.0028,0.0329,0.0008,0.0198,-0.0134,
186.1640,-0.0852,0.0075,-0.0126,0.0008,0.0198,-0.0134,
186.2180,-0.0852,0.0075,-0.0126,0.0008,0.0198,-0.0134,
186.2200,-0.0852,0.0075,-0.0126,0.0008,0.0198,-0.0134,
186.2210,-0.0852,0.0075,-0.0126,0.0008,0.0198,-0.0134,
186.2230,-0.0852,0.0075,-0.0126,-0.0065,-0.0010,-0.0036,
186.2240,0.0198,0.0001,0.0606,-0.0065,-0.0010,-0.0036,
186.2760,0.0198,0.0001,0.0606,-0.0065,-0.0010,-0.0036,
186.2780,0.0198,0.0001,0.0606,-0.0065,-0.0010,-0.0036,
186.2790,0.0198,0.0001,0.0606,-0.0065,-0.0010,-0.0036,
186.2810,-0.0542,0.0092,0.0145,-0.0065,-0.0010,-0.0036,
186.2820,-0.0542,0.0092,0.0145,-0.0102,-0.0042,-0.0077,
186.3350,-0.0542,0.0092,0.0145,-0.0102,-0.0042,-0.0077,
186.3380,-0.0542,0.0092,0.0145,-0.0102,-0.0042,-0.0077,
186.3390,-0.0542,0.0092,0.0145,-0.0102,-0.0042,-0.0077,
186.3400,-0.0542,0.0092,0.0145,-0.0143,-0.0083,-0.0032,
186.3410,-0.0043,0.0055,0.0052,-0.0143,-0.0083,-0.0032,
186.3930,-0.0043,0.0055,0.0052,-0.0143,-0.0083,-0.0032,
186.3950,-0.0043,0.0055,0.0052,-0.0143,-0.0083,-0.0032,
186.3970,-0.0043,0.0055,0.0052,-0.0143,-0.0083,-0.0032,
186.3980,-0.0043,0.0055,0.0052,-0.0139,-0.0038,-0.0097,
186.3990,-0.0129,0.0090,-0.0133,-0.0139,-0.0038,-0.0097,
186.4510,-0.0129,0.0090,-0.0133,-0.0139,-0.0038,-0.0097,
186.4540,-0.0129,0.0090,-0.0133,-0.0139,-0.0038,-0.0097,
186.4550,-0.0129,0.0090,-0.0133,-0.0139,-0.0038,-0.0097,
186.4560,-0.0129,0.0090,-0.0133,-0.0163,-0.0123,-0.0040,
186.4580,-0.0046,-0.0054,-0.0214,-0.0163,-0.0123,-0.0040,
186.5100,-0.0046,-0.0054,-0.0214,-0.0163,-0.0123,-0.0040,
186.5120,-0.0046,-0.0054,-0.0214,-0.0163,-0.0123,-0.0040,
186.5140,-0.0046,-0.0054,-0.0214,-0.0163,-0.0123,-0.0040,
186.5150,-0.0722,-0.0031,-0.0277,-0.0163,-0.0123,-0.0040,
186.5170,-0.0722,-0.0031,-0.0277,-0.0167,-0.0034,-0.0065,
186.5690,-0.0722,-0.0031,-0.0277,-0.0167,-0.0034,-0.0065,
186.5710,-0.0722,-0.0031,-0.0277,-0.0167,-0.0034,-0.0065,
186.5720,-0.0722,-0.0031,-0.0277,-0.0167,-0.0034,-0.0065,
186.5740,-0.0722,-0.0031,-0.0277,-0.0110,-0.0095,0.0009,
186.5750,-0.0280,-0.0033,-0.0520,-0.0110,-0.0095,0.0009,
186.6260,-0.0280,-0.0033,-0.0520,-0.0110,-0.0095,0.0009,
186.6290,-0.0280,-0.0033,-0.0520,-0.0110,-0.0095,0.0009,
186.6300,-0.0280,-0.0033,-0.0520,-0.0110,-0.0095,0.0009,
186.6310,-0.0052,0.0014,0.0178,-0.0110,-0.0095,0.0009,
186.6330,-0.0052,0.0014,0.0178,-0.0086,-0.0071,0.0037,
186.6850,-0.0052,0.0014,0.0178,-0.0086,-0.0071,0.0037,
186.6880,-0.0052,0.0014,0.0178,-0.0086,-0.0071,0.0037,
186.6890,-0.0052,0.0014,0.0178,-0.0086,-0.0071,0.0037,
186.6900,-0.0052,0.0014,0.0178,-0.0094,-0.0067,0.0033,
186.6910,-0.0244,0.0056,-0.0283,-0.0094,-0.0067,0.0033,
186.7450,-0.0244,0.0056,-0.0283,-0.0094,-0.0067,0.0033,
186.7470,-0.0244,0.0056,-0.0283,-0.0094,-0.0067,0.0033,
186.7480,-0.0244,0.0056,-0.0283,-0.0094,-0.0067,0.0033,
186.7490,-0.0244,0.0056,-0.0283,-0.0122,-0.0075,0.0017,
186.7500,-0.0158,0.0128,0.0207,-0.0122,-0.0075,0.0017,
186.8030,-0.0158,0.0128,0.0207,-0.0122,-0.0075,0.0017,
